,Time,Freq
7229,2020-11-18 19:41:53.387772,3.0
7230,2020-11-18 19:41:54.236501,4.0
7231,2020-11-18 19:41:55.090219,3.0
7232,2020-11-18 19:41:55.939946,4.0
7233,2020-11-18 19:41:56.788676,4.0
7234,2020-11-18 19:41:57.639402,3.0
7235,2020-11-18 19:41:58.485144,3.0
7236,2020-11-18 19:41:59.326887,4.0
7237,2020-11-18 19:42:00.180604,4.0
7238,2020-11-18 19:42:01.029334,3.0
7239,2020-11-18 19:42:01.876072,3.0
7240,2020-11-18 19:42:02.723802,4.0
7241,2020-11-18 19:42:03.576522,4.0
7242,2020-11-18 19:42:04.430240,3.0
7243,2020-11-18 19:42:05.277971,5.0
7244,2020-11-18 19:42:06.126703,3.0
7245,2020-11-18 19:42:06.984408,2.0
7246,2020-11-18 19:42:07.841117,4.0
7247,2020-11-18 19:42:08.685858,3.0
7248,2020-11-18 19:42:09.540571,3.0
7249,2020-11-18 19:42:10.394287,2.0
7250,2020-11-18 19:42:11.236035,3.0
7251,2020-11-18 19:42:12.089753,3.0
7252,2020-11-18 19:42:12.939480,3.0
7253,2020-11-18 19:42:13.790206,3.0
7254,2020-11-18 19:42:14.637940,4.0
7255,2020-11-18 19:42:15.481681,4.0
7256,2020-11-18 19:42:16.332406,3.0
7257,2020-11-18 19:42:17.178146,3.0
7258,2020-11-18 19:42:18.027873,2.0
7259,2020-11-18 19:42:18.872612,3.0
7260,2020-11-18 19:42:19.718350,4.0
7261,2020-11-18 19:42:20.573065,2.0
7262,2020-11-18 19:42:21.428776,3.0
7263,2020-11-18 19:42:22.277505,3.0
7264,2020-11-18 19:42:23.128232,4.0
7265,2020-11-18 19:42:23.989926,3.0
7266,2020-11-18 19:42:24.839653,3.0
7267,2020-11-18 19:42:25.690378,3.0
7268,2020-11-18 19:42:26.548084,3.0
7269,2020-11-18 19:42:27.400803,3.0
7270,2020-11-18 19:42:28.248538,4.0
7271,2020-11-18 19:42:29.098263,3.0
7272,2020-11-18 19:42:29.944999,3.0
7273,2020-11-18 19:42:30.791733,4.0
7274,2020-11-18 19:42:31.634480,4.0
7275,2020-11-18 19:42:32.480218,3.0
7276,2020-11-18 19:42:33.327950,4.0
7277,2020-11-18 19:42:34.181669,3.0
7278,2020-11-18 19:42:35.030397,2.0
7279,2020-11-18 19:42:35.877133,3.0
7280,2020-11-18 19:42:36.725862,3.0
7281,2020-11-18 19:42:37.583569,3.0
7282,2020-11-18 19:42:38.433297,4.0
7283,2020-11-18 19:42:39.284021,4.0
7284,2020-11-18 19:42:40.146714,2.0
7285,2020-11-18 19:42:40.993451,3.0
7286,2020-11-18 19:42:41.842180,3.0
7287,2020-11-18 19:42:42.685923,3.0
7288,2020-11-18 19:42:43.540637,3.0
7289,2020-11-18 19:42:44.398343,3.0
7290,2020-11-18 19:42:45.242085,2.0
7291,2020-11-18 19:42:46.086827,3.0
7292,2020-11-18 19:42:46.931567,3.0
7293,2020-11-18 19:42:47.781294,4.0
7294,2020-11-18 19:42:48.641993,2.0
7295,2020-11-18 19:42:49.489727,3.0
7296,2020-11-18 19:42:50.337459,3.0
7297,2020-11-18 19:42:51.188183,3.0
7298,2020-11-18 19:42:52.036913,3.0
7299,2020-11-18 19:42:52.886642,3.0
7300,2020-11-18 19:42:53.733377,4.0
7301,2020-11-18 19:42:54.596069,3.0
7302,2020-11-18 19:42:55.450783,4.0
7303,2020-11-18 19:42:56.299513,3.0
7304,2020-11-18 19:42:57.151235,4.0
7305,2020-11-18 19:42:58.002957,2.0
7306,2020-11-18 19:42:58.851687,3.0
7307,2020-11-18 19:42:59.700417,3.0
7308,2020-11-18 19:43:00.552140,3.0
7309,2020-11-18 19:43:01.406853,2.0
7310,2020-11-18 19:43:02.256581,4.0
7311,2020-11-18 19:43:03.104313,4.0
7312,2020-11-18 19:43:03.952047,3.0
7313,2020-11-18 19:43:04.803768,4.0
7314,2020-11-18 19:43:05.653496,4.0
7315,2020-11-18 19:43:06.501228,2.0
7316,2020-11-18 19:43:07.347965,4.0
7317,2020-11-18 19:43:08.198688,3.0
7318,2020-11-18 19:43:09.043429,3.0
7319,2020-11-18 19:43:09.890166,4.0
7320,2020-11-18 19:43:10.733908,4.0
7321,2020-11-18 19:43:11.596603,3.0
7322,2020-11-18 19:43:12.446327,4.0
7323,2020-11-18 19:43:13.296057,3.0
7324,2020-11-18 19:43:14.146779,2.0
7325,2020-11-18 19:43:14.992519,3.0
7326,2020-11-18 19:43:15.843242,3.0
7327,2020-11-18 19:43:16.689978,4.0
7328,2020-11-18 19:43:17.540703,3.0
7329,2020-11-18 19:43:18.392424,3.0
7330,2020-11-18 19:43:19.239160,4.0
7331,2020-11-18 19:43:20.087891,3.0
7332,2020-11-18 19:43:20.936620,3.0
7333,2020-11-18 19:43:21.782358,4.0
7334,2020-11-18 19:43:22.638071,2.0
7335,2020-11-18 19:43:23.486800,3.0
7336,2020-11-18 19:43:24.335532,4.0
7337,2020-11-18 19:43:25.188251,4.0
7338,2020-11-18 19:43:26.033987,1.0
7339,2020-11-18 19:43:26.880722,3.0
7340,2020-11-18 19:43:27.735439,4.0
7341,2020-11-18 19:43:28.589154,4.0
7342,2020-11-18 19:43:29.441873,2.0
7343,2020-11-18 19:43:30.289607,3.0
7344,2020-11-18 19:43:31.139332,3.0
7345,2020-11-18 19:43:31.987066,3.0
7346,2020-11-18 19:43:32.838788,3.0
7347,2020-11-18 19:43:33.690509,3.0
7348,2020-11-18 19:43:34.540239,2.0
7349,2020-11-18 19:43:35.392960,4.0
7350,2020-11-18 19:43:36.239692,4.0
7351,2020-11-18 19:43:37.085430,3.0
7352,2020-11-18 19:43:37.938151,3.0
7353,2020-11-18 19:43:38.785882,4.0
7354,2020-11-18 19:43:39.642592,4.0
7355,2020-11-18 19:43:40.490324,3.0
7356,2020-11-18 19:43:41.339054,4.0
7357,2020-11-18 19:43:42.191772,3.0
7358,2020-11-18 19:43:43.043495,2.0
7359,2020-11-18 19:43:43.905191,3.0
7360,2020-11-18 19:43:44.753921,3.0
7361,2020-11-18 19:43:45.607640,3.0
7362,2020-11-18 19:43:46.455370,3.0
7363,2020-11-18 19:43:47.303103,4.0
7364,2020-11-18 19:43:48.152830,4.0
7365,2020-11-18 19:43:49.005550,2.0
7366,2020-11-18 19:43:49.854281,3.0
7367,2020-11-18 19:43:50.705004,3.0
7368,2020-11-18 19:43:51.550742,3.0
7369,2020-11-18 19:43:52.407451,3.0
7370,2020-11-18 19:43:53.249199,4.0
7371,2020-11-18 19:43:54.095935,2.0
7372,2020-11-18 19:43:54.944665,3.0
7373,2020-11-18 19:43:55.794392,3.0
7374,2020-11-18 19:43:56.647111,3.0
7375,2020-11-18 19:43:57.496839,2.0
7376,2020-11-18 19:43:58.346567,3.0
7377,2020-11-18 19:43:59.204272,4.0
7378,2020-11-18 19:44:00.065969,4.0
7379,2020-11-18 19:44:00.917690,3.0
7380,2020-11-18 19:44:01.772406,3.0
7381,2020-11-18 19:44:02.632106,3.0
7382,2020-11-18 19:44:03.480835,2.0
7383,2020-11-18 19:44:04.329565,3.0
7384,2020-11-18 19:44:05.179294,3.0
7385,2020-11-18 19:44:06.028022,2.0
7386,2020-11-18 19:44:06.875755,3.0
7387,2020-11-18 19:44:07.726480,3.0
7388,2020-11-18 19:44:08.578201,4.0
7389,2020-11-18 19:44:09.429924,3.0
7390,2020-11-18 19:44:10.279651,4.0
7391,2020-11-18 19:44:11.132370,2.0
7392,2020-11-18 19:44:11.983095,3.0
7393,2020-11-18 19:44:12.826840,3.0
7394,2020-11-18 19:44:13.684546,3.0
7395,2020-11-18 19:44:14.532277,3.0
7396,2020-11-18 19:44:15.389985,3.0
7397,2020-11-18 19:44:16.247689,4.0
7398,2020-11-18 19:44:17.092431,2.0
7399,2020-11-18 19:44:17.938168,3.0
7400,2020-11-18 19:44:18.788894,4.0
7401,2020-11-18 19:44:19.642613,4.0
7402,2020-11-18 19:44:20.492339,4.0
7403,2020-11-18 19:44:21.342064,3.0
7404,2020-11-18 19:44:22.195783,3.0
7405,2020-11-18 19:44:23.040522,2.0
7406,2020-11-18 19:44:23.887263,3.0
7407,2020-11-18 19:44:24.737982,4.0
7408,2020-11-18 19:44:25.583720,3.0
7409,2020-11-18 19:44:26.433448,3.0
7410,2020-11-18 19:44:27.279185,4.0
7411,2020-11-18 19:44:28.128913,3.0
7412,2020-11-18 19:44:28.981632,3.0
7413,2020-11-18 19:44:29.832357,3.0
7414,2020-11-18 19:44:30.694054,3.0
7415,2020-11-18 19:44:31.558741,3.0
7416,2020-11-18 19:44:32.412457,3.0
7417,2020-11-18 19:44:33.264179,4.0
7418,2020-11-18 19:44:34.114904,4.0
7419,2020-11-18 19:44:34.966625,3.0
7420,2020-11-18 19:44:35.818348,3.0
7421,2020-11-18 19:44:36.676055,3.0
7422,2020-11-18 19:44:37.526779,2.0
7423,2020-11-18 19:44:38.379498,2.0
7424,2020-11-18 19:44:39.234213,4.0
7425,2020-11-18 19:44:40.081944,3.0
7426,2020-11-18 19:44:40.934664,3.0
7427,2020-11-18 19:44:41.781399,3.0
7428,2020-11-18 19:44:42.632123,3.0
7429,2020-11-18 19:44:43.478859,3.0
7430,2020-11-18 19:44:44.327591,3.0
7431,2020-11-18 19:44:45.180310,4.0
7432,2020-11-18 19:44:46.033028,2.0
7433,2020-11-18 19:44:46.897718,3.0
7434,2020-11-18 19:44:47.767393,3.0
7435,2020-11-18 19:44:48.618115,3.0
7436,2020-11-18 19:44:49.462855,3.0
7437,2020-11-18 19:44:50.313580,3.0
7438,2020-11-18 19:44:51.160315,2.0
7439,2020-11-18 19:44:52.008048,1.0
7440,2020-11-18 19:44:52.857775,3.0
7441,2020-11-18 19:44:53.711492,3.0
7442,2020-11-18 19:44:54.561219,3.0
7443,2020-11-18 19:44:55.418926,4.0
7444,2020-11-18 19:44:56.272642,4.0
7445,2020-11-18 19:44:57.124365,3.0
7446,2020-11-18 19:44:57.974091,3.0
7447,2020-11-18 19:44:58.818832,3.0
7448,2020-11-18 19:44:59.672551,4.0
7449,2020-11-18 19:45:00.526266,3.0
7450,2020-11-18 19:45:01.373001,4.0
7451,2020-11-18 19:45:02.223727,3.0
7452,2020-11-18 19:45:03.081433,4.0
7453,2020-11-18 19:45:03.940136,3.0
7454,2020-11-18 19:45:04.788866,3.0
7455,2020-11-18 19:45:05.638593,4.0
7456,2020-11-18 19:45:06.484331,3.0
7457,2020-11-18 19:45:07.330069,3.0
7458,2020-11-18 19:45:08.183786,3.0
7459,2020-11-18 19:45:09.036506,2.0
7460,2020-11-18 19:45:09.882247,3.0
7461,2020-11-18 19:45:10.744936,4.0
7462,2020-11-18 19:45:11.593666,3.0
7463,2020-11-18 19:45:12.442395,2.0
7464,2020-11-18 19:45:13.297110,4.0
7465,2020-11-18 19:45:14.144843,4.0
7466,2020-11-18 19:45:14.995567,2.0
7467,2020-11-18 19:45:15.840307,4.0
7468,2020-11-18 19:45:16.692034,4.0
7469,2020-11-18 19:45:17.544749,2.0
7470,2020-11-18 19:45:18.398466,4.0
7471,2020-11-18 19:45:19.248193,4.0
7472,2020-11-18 19:45:20.111886,3.0
7473,2020-11-18 19:45:20.962608,4.0
7474,2020-11-18 19:45:21.814330,3.0
7475,2020-11-18 19:45:22.664057,2.0
7476,2020-11-18 19:45:23.514785,2.0
7477,2020-11-18 19:45:24.366506,4.0
7478,2020-11-18 19:45:25.220221,3.0
7479,2020-11-18 19:45:26.071943,3.0
7480,2020-11-18 19:45:26.918680,2.0
7481,2020-11-18 19:45:27.779377,3.0
7482,2020-11-18 19:45:28.629104,2.0
7483,2020-11-18 19:45:29.477835,3.0
7484,2020-11-18 19:45:30.329556,3.0
7485,2020-11-18 19:45:31.182277,3.0
7486,2020-11-18 19:45:32.031006,2.0
7487,2020-11-18 19:45:32.877741,4.0
7488,2020-11-18 19:45:33.738439,4.0
7489,2020-11-18 19:45:34.588166,3.0
7490,2020-11-18 19:45:35.449864,3.0
7491,2020-11-18 19:45:36.308566,3.0
7492,2020-11-18 19:45:37.159290,3.0
7493,2020-11-18 19:45:38.009017,2.0
7494,2020-11-18 19:45:38.858744,4.0
7495,2020-11-18 19:45:39.704484,4.0
7496,2020-11-18 19:45:40.556204,3.0
7497,2020-11-18 19:45:41.408925,3.0
7498,2020-11-18 19:45:42.259648,4.0
7499,2020-11-18 19:45:43.108378,3.0
7500,2020-11-18 19:45:43.965088,3.0
7501,2020-11-18 19:45:44.817807,4.0
7502,2020-11-18 19:45:45.668532,3.0
7503,2020-11-18 19:45:46.520255,2.0
7504,2020-11-18 19:45:47.372973,3.0
7505,2020-11-18 19:45:48.225692,3.0
7506,2020-11-18 19:45:49.077415,3.0
7507,2020-11-18 19:45:49.929136,3.0
7508,2020-11-18 19:45:50.793824,3.0
7509,2020-11-18 19:45:51.667489,3.0
7510,2020-11-18 19:45:52.519209,2.0
7511,2020-11-18 19:45:53.378911,3.0
7512,2020-11-18 19:45:54.232627,3.0
7513,2020-11-18 19:45:55.085347,2.0
7514,2020-11-18 19:45:55.940060,3.0
7515,2020-11-18 19:45:56.798764,3.0
7516,2020-11-18 19:45:57.653478,4.0
7517,2020-11-18 19:45:58.502208,3.0
7518,2020-11-18 19:45:59.355925,4.0
7519,2020-11-18 19:46:00.221610,4.0
7520,2020-11-18 19:46:01.072334,3.0
7521,2020-11-18 19:46:01.923058,4.0
7522,2020-11-18 19:46:02.783756,5.0
7523,2020-11-18 19:46:03.633485,3.0
7524,2020-11-18 19:46:04.482215,2.0
7525,2020-11-18 19:46:05.337927,3.0
7526,2020-11-18 19:46:06.187654,3.0
7527,2020-11-18 19:46:07.049349,3.0
7528,2020-11-18 19:46:07.910047,3.0
7529,2020-11-18 19:46:08.768750,4.0
7530,2020-11-18 19:46:09.620473,4.0
7531,2020-11-18 19:46:10.471196,2.0
7532,2020-11-18 19:46:11.324912,4.0
7533,2020-11-18 19:46:12.180627,3.0
7534,2020-11-18 19:46:13.033344,2.0
7535,2020-11-18 19:46:13.886065,3.0
7536,2020-11-18 19:46:14.737784,4.0
7537,2020-11-18 19:46:15.590505,3.0
7538,2020-11-18 19:46:16.443224,3.0
7539,2020-11-18 19:46:17.292952,3.0
7540,2020-11-18 19:46:18.143675,3.0
7541,2020-11-18 19:46:18.996398,2.0
7542,2020-11-18 19:46:19.849115,3.0
7543,2020-11-18 19:46:20.702832,3.0
7544,2020-11-18 19:46:21.555551,3.0
7545,2020-11-18 19:46:22.407276,3.0
7546,2020-11-18 19:46:23.266977,3.0
7547,2020-11-18 19:46:24.124682,3.0
7548,2020-11-18 19:46:24.975405,3.0
7549,2020-11-18 19:46:25.835106,3.0
7550,2020-11-18 19:46:26.686828,4.0
7551,2020-11-18 19:46:27.539547,3.0
7552,2020-11-18 19:46:28.395258,4.0
7553,2020-11-18 19:46:29.249972,4.0
7554,2020-11-18 19:46:30.097707,3.0
7555,2020-11-18 19:46:30.952426,4.0
7556,2020-11-18 19:46:31.821096,2.0
7557,2020-11-18 19:46:32.672818,3.0
7558,2020-11-18 19:46:33.524540,3.0
7559,2020-11-18 19:46:34.379257,3.0
7560,2020-11-18 19:46:35.230977,3.0
7561,2020-11-18 19:46:36.082699,3.0
7562,2020-11-18 19:46:36.935417,3.0
7563,2020-11-18 19:46:37.789134,3.0
7564,2020-11-18 19:46:38.639859,3.0
7565,2020-11-18 19:46:39.509535,3.0
7566,2020-11-18 19:46:40.368238,3.0
7567,2020-11-18 19:46:41.212977,3.0
7568,2020-11-18 19:46:42.064699,3.0
7569,2020-11-18 19:46:42.919413,4.0
7570,2020-11-18 19:46:43.772133,4.0
7571,2020-11-18 19:46:44.627844,4.0
7572,2020-11-18 19:46:45.476574,3.0
7573,2020-11-18 19:46:46.342260,3.0
7574,2020-11-18 19:46:47.194978,3.0
7575,2020-11-18 19:46:48.047698,2.0
7576,2020-11-18 19:46:48.896427,4.0
7577,2020-11-18 19:46:49.748150,4.0
7578,2020-11-18 19:46:50.600869,3.0
7579,2020-11-18 19:46:51.453588,4.0
7580,2020-11-18 19:46:52.306307,4.0
7581,2020-11-18 19:46:53.157032,3.0
7582,2020-11-18 19:46:54.010749,2.0
7583,2020-11-18 19:46:54.864465,4.0
7584,2020-11-18 19:46:55.724168,4.0
7585,2020-11-18 19:46:56.585861,3.0
7586,2020-11-18 19:46:57.438582,3.0
7587,2020-11-18 19:46:58.291302,5.0
7588,2020-11-18 19:46:59.144020,3.0
7589,2020-11-18 19:46:59.995741,2.0
7590,2020-11-18 19:47:00.857438,3.0
7591,2020-11-18 19:47:01.712152,3.0
7592,2020-11-18 19:47:02.563876,2.0
7593,2020-11-18 19:47:03.422578,4.0
7594,2020-11-18 19:47:04.275296,3.0
7595,2020-11-18 19:47:05.127018,3.0
7596,2020-11-18 19:47:05.981732,3.0
7597,2020-11-18 19:47:06.844429,4.0
7598,2020-11-18 19:47:07.699140,3.0
7599,2020-11-18 19:47:08.550861,3.0
7600,2020-11-18 19:47:09.413554,3.0
7601,2020-11-18 19:47:10.263281,3.0
7602,2020-11-18 19:47:11.126972,4.0
7603,2020-11-18 19:47:11.990662,2.0
7604,2020-11-18 19:47:12.855349,3.0
7605,2020-11-18 19:47:13.706073,3.0
7606,2020-11-18 19:47:14.558793,3.0
7607,2020-11-18 19:47:15.416498,3.0
7608,2020-11-18 19:47:16.270216,4.0
7609,2020-11-18 19:47:17.121937,3.0
7610,2020-11-18 19:47:17.975655,3.0
7611,2020-11-18 19:47:18.835355,3.0
7612,2020-11-18 19:47:19.685084,4.0
7613,2020-11-18 19:47:20.533812,3.0
7614,2020-11-18 19:47:21.398500,3.0
7615,2020-11-18 19:47:22.247231,4.0
7616,2020-11-18 19:47:23.094963,3.0
7617,2020-11-18 19:47:23.951671,2.0
7618,2020-11-18 19:47:24.801398,4.0
7619,2020-11-18 19:47:25.648134,3.0
7620,2020-11-18 19:47:26.493872,3.0
7621,2020-11-18 19:47:27.357563,2.0
7622,2020-11-18 19:47:28.214271,3.0
7623,2020-11-18 19:47:29.064996,3.0
7624,2020-11-18 19:47:29.919710,3.0
7625,2020-11-18 19:47:30.773426,4.0
7626,2020-11-18 19:47:31.623153,3.0
7627,2020-11-18 19:47:32.474877,4.0
7628,2020-11-18 19:47:33.323606,4.0
7629,2020-11-18 19:47:34.178321,3.0
7630,2020-11-18 19:47:35.031040,2.0
7631,2020-11-18 19:47:35.890740,2.0
7632,2020-11-18 19:47:36.744457,4.0
7633,2020-11-18 19:47:37.595183,3.0
7634,2020-11-18 19:47:38.443911,2.0
7635,2020-11-18 19:47:39.295633,3.0
7636,2020-11-18 19:47:40.148353,4.0
7637,2020-11-18 19:47:40.998082,2.0
7638,2020-11-18 19:47:41.856784,2.0
7639,2020-11-18 19:47:42.709505,4.0
7640,2020-11-18 19:47:43.571201,4.0
7641,2020-11-18 19:47:44.432893,3.0
7642,2020-11-18 19:47:45.285613,4.0
7643,2020-11-18 19:47:46.138333,4.0
7644,2020-11-18 19:47:46.993049,3.0
7645,2020-11-18 19:47:47.849756,3.0
7646,2020-11-18 19:47:48.702475,4.0
7647,2020-11-18 19:47:49.555194,3.0
7648,2020-11-18 19:47:50.416891,3.0
7649,2020-11-18 19:47:51.269610,4.0
7650,2020-11-18 19:47:52.121331,2.0
7651,2020-11-18 19:47:52.975052,2.0
7652,2020-11-18 19:47:53.827767,3.0
7653,2020-11-18 19:47:54.682482,4.0
7654,2020-11-18 19:47:55.531211,2.0
7655,2020-11-18 19:47:56.385925,3.0
7656,2020-11-18 19:47:57.237648,3.0
7657,2020-11-18 19:47:58.089370,3.0
7658,2020-11-18 19:47:58.963034,2.0
7659,2020-11-18 19:47:59.822735,4.0
7660,2020-11-18 19:48:00.676449,3.0
7661,2020-11-18 19:48:01.529170,2.0
7662,2020-11-18 19:48:02.389869,2.0
7663,2020-11-18 19:48:03.242588,4.0
7664,2020-11-18 19:48:04.093312,3.0
7665,2020-11-18 19:48:04.951018,4.0
7666,2020-11-18 19:48:05.805732,3.0
7667,2020-11-18 19:48:06.656456,3.0
7668,2020-11-18 19:48:07.511171,3.0
7669,2020-11-18 19:48:08.367878,3.0
7670,2020-11-18 19:48:09.219602,3.0
7671,2020-11-18 19:48:10.070327,4.0
7672,2020-11-18 19:48:10.932021,3.0
7673,2020-11-18 19:48:11.786736,4.0
7674,2020-11-18 19:48:12.639457,3.0
7675,2020-11-18 19:48:13.498158,2.0
7676,2020-11-18 19:48:14.347885,3.0
7677,2020-11-18 19:48:15.206591,4.0
7678,2020-11-18 19:48:16.074270,4.0
7679,2020-11-18 19:48:16.938955,3.0
7680,2020-11-18 19:48:17.793669,4.0
7681,2020-11-18 19:48:18.645392,2.0
7682,2020-11-18 19:48:19.501103,3.0
7683,2020-11-18 19:48:20.354820,3.0
7684,2020-11-18 19:48:21.210531,3.0
7685,2020-11-18 19:48:22.061256,3.0
7686,2020-11-18 19:48:22.923949,4.0
7687,2020-11-18 19:48:23.781654,4.0
7688,2020-11-18 19:48:24.635372,3.0
7689,2020-11-18 19:48:25.491083,2.0
7690,2020-11-18 19:48:26.344801,3.0
7691,2020-11-18 19:48:27.199514,4.0
7692,2020-11-18 19:48:28.049241,3.0
7693,2020-11-18 19:48:28.913930,3.0
7694,2020-11-18 19:48:29.767645,4.0
7695,2020-11-18 19:48:30.621362,3.0
7696,2020-11-18 19:48:31.488044,3.0
7697,2020-11-18 19:48:32.350736,2.0
7698,2020-11-18 19:48:33.207446,3.0
7699,2020-11-18 19:48:34.063157,3.0
7700,2020-11-18 19:48:34.924855,3.0
7701,2020-11-18 19:48:35.781560,4.0
7702,2020-11-18 19:48:36.633282,4.0
7703,2020-11-18 19:48:37.489991,2.0
7704,2020-11-18 19:48:38.343708,3.0
7705,2020-11-18 19:48:39.200416,2.0
7706,2020-11-18 19:48:40.054134,3.0
7707,2020-11-18 19:48:40.914834,3.0
7708,2020-11-18 19:48:41.770543,4.0
7709,2020-11-18 19:48:42.624260,4.0
7710,2020-11-18 19:48:43.481966,3.0
7711,2020-11-18 19:48:44.337678,3.0
7712,2020-11-18 19:48:45.188402,4.0
7713,2020-11-18 19:48:46.044114,3.0
7714,2020-11-18 19:48:46.920774,3.0
7715,2020-11-18 19:48:47.788448,4.0
7716,2020-11-18 19:48:48.650143,4.0
7717,2020-11-18 19:48:49.503860,1.0
7718,2020-11-18 19:48:50.359574,4.0
7719,2020-11-18 19:48:51.213288,4.0
7720,2020-11-18 19:48:52.067005,3.0
7721,2020-11-18 19:48:52.923715,3.0
7722,2020-11-18 19:48:53.780422,3.0
7723,2020-11-18 19:48:54.634139,3.0
7724,2020-11-18 19:48:55.489851,2.0
7725,2020-11-18 19:48:56.345564,4.0
7726,2020-11-18 19:48:57.196286,3.0
7727,2020-11-18 19:48:58.047011,3.0
7728,2020-11-18 19:48:58.901727,3.0
7729,2020-11-18 19:48:59.757439,4.0
7730,2020-11-18 19:49:00.616140,2.0
7731,2020-11-18 19:49:01.466864,3.0
7732,2020-11-18 19:49:02.320583,3.0
7733,2020-11-18 19:49:03.185270,3.0
7734,2020-11-18 19:49:04.048963,3.0
7735,2020-11-18 19:49:04.903674,3.0
7736,2020-11-18 19:49:05.759388,4.0
7737,2020-11-18 19:49:06.611106,3.0
7738,2020-11-18 19:49:07.463826,2.0
7739,2020-11-18 19:49:08.319538,3.0
7740,2020-11-18 19:49:09.167269,3.0
7741,2020-11-18 19:49:10.023979,3.0
7742,2020-11-18 19:49:10.875701,4.0
7743,2020-11-18 19:49:11.727422,3.0
7744,2020-11-18 19:49:12.582136,3.0
7745,2020-11-18 19:49:13.437849,4.0
7746,2020-11-18 19:49:14.290567,4.0
7747,2020-11-18 19:49:15.145282,3.0
7748,2020-11-18 19:49:16.009968,2.0
7749,2020-11-18 19:49:16.864683,3.0
7750,2020-11-18 19:49:17.717403,4.0
7751,2020-11-18 19:49:18.574111,2.0
7752,2020-11-18 19:49:19.443785,4.0
7753,2020-11-18 19:49:20.297502,3.0
7754,2020-11-18 19:49:21.151218,2.0
7755,2020-11-18 19:49:22.016903,2.0
7756,2020-11-18 19:49:22.864636,3.0
7757,2020-11-18 19:49:23.714364,3.0
7758,2020-11-18 19:49:24.569079,3.0
7759,2020-11-18 19:49:25.425787,3.0
7760,2020-11-18 19:49:26.279503,4.0
7761,2020-11-18 19:49:27.137209,3.0
7762,2020-11-18 19:49:27.998905,2.0
7763,2020-11-18 19:49:28.848633,4.0
7764,2020-11-18 19:49:29.698359,4.0
7765,2020-11-18 19:49:30.557064,3.0
7766,2020-11-18 19:49:31.414770,3.0
7767,2020-11-18 19:49:32.262502,5.0
7768,2020-11-18 19:49:33.118213,3.0
7769,2020-11-18 19:49:33.982900,3.0
7770,2020-11-18 19:49:34.836617,3.0
7771,2020-11-18 19:49:35.705294,3.0
7772,2020-11-18 19:49:36.570979,3.0
7773,2020-11-18 19:49:37.427687,3.0
7774,2020-11-18 19:49:38.282401,3.0
7775,2020-11-18 19:49:39.135120,3.0
7776,2020-11-18 19:49:39.998810,2.0
7777,2020-11-18 19:49:40.848537,3.0
7778,2020-11-18 19:49:41.705247,2.0
7779,2020-11-18 19:49:42.561956,3.0
7780,2020-11-18 19:49:43.422654,4.0
7781,2020-11-18 19:49:44.276370,5.0
7782,2020-11-18 19:49:45.128092,2.0
7783,2020-11-18 19:49:45.991783,3.0
7784,2020-11-18 19:49:46.845500,3.0
7785,2020-11-18 19:49:47.696225,3.0
7786,2020-11-18 19:49:48.550938,3.0
7787,2020-11-18 19:49:49.412633,2.0
7788,2020-11-18 19:49:50.267347,5.0
7789,2020-11-18 19:49:51.138019,4.0
7790,2020-11-18 19:49:52.012680,2.0
7791,2020-11-18 19:49:52.867393,4.0
7792,2020-11-18 19:49:53.723104,5.0
7793,2020-11-18 19:49:54.581807,3.0
7794,2020-11-18 19:49:55.439514,2.0
7795,2020-11-18 19:49:56.289242,3.0
7796,2020-11-18 19:49:57.151934,3.0
7797,2020-11-18 19:49:58.013630,2.0
7798,2020-11-18 19:49:58.868345,2.0
7799,2020-11-18 19:49:59.723058,3.0
7800,2020-11-18 19:50:00.584754,3.0
7801,2020-11-18 19:50:01.446448,3.0
7802,2020-11-18 19:50:02.302159,3.0
7803,2020-11-18 19:50:03.156876,3.0
7804,2020-11-18 19:50:04.022559,2.0
7805,2020-11-18 19:50:04.876275,3.0
7806,2020-11-18 19:50:05.729991,4.0
7807,2020-11-18 19:50:06.590690,4.0
7808,2020-11-18 19:50:07.455378,3.0
7809,2020-11-18 19:50:08.309094,3.0
7810,2020-11-18 19:50:09.164807,3.0
7811,2020-11-18 19:50:10.022512,2.0
7812,2020-11-18 19:50:10.876228,3.0
7813,2020-11-18 19:50:11.729945,4.0
7814,2020-11-18 19:50:12.589645,3.0
7815,2020-11-18 19:50:13.452339,2.0
7816,2020-11-18 19:50:14.309048,2.0
7817,2020-11-18 19:50:15.165756,2.0
7818,2020-11-18 19:50:16.031440,2.0
7819,2020-11-18 19:50:16.887152,3.0
7820,2020-11-18 19:50:17.739871,4.0
7821,2020-11-18 19:50:18.601567,3.0
7822,2020-11-18 19:50:19.458275,3.0
7823,2020-11-18 19:50:20.313986,4.0
7824,2020-11-18 19:50:21.168702,4.0
7825,2020-11-18 19:50:22.035385,3.0
7826,2020-11-18 19:50:22.884113,4.0
7827,2020-11-18 19:50:23.758774,5.0
7828,2020-11-18 19:50:24.618475,3.0
7829,2020-11-18 19:50:25.471194,3.0
7830,2020-11-18 19:50:26.323913,4.0
7831,2020-11-18 19:50:27.181619,4.0
7832,2020-11-18 19:50:28.044311,3.0
7833,2020-11-18 19:50:28.899026,3.0
7834,2020-11-18 19:50:29.757730,5.0
7835,2020-11-18 19:50:30.617429,2.0
7836,2020-11-18 19:50:31.475138,3.0
