,Time,Freq
6286,2020-11-17 19:08:18.951109,4.0
6287,2020-11-17 19:08:19.784402,3.0
6288,2020-11-17 19:08:20.616843,2.0
6289,2020-11-17 19:08:21.450996,3.0
6290,2020-11-17 19:08:22.284377,3.0
6291,2020-11-17 19:08:23.117670,2.0
6292,2020-11-17 19:08:23.950928,3.0
6293,2020-11-17 19:08:24.799963,3.0
6294,2020-11-17 19:08:25.633266,2.0
6295,2020-11-17 19:08:26.467432,3.0
6296,2020-11-17 19:08:27.300736,3.0
6297,2020-11-17 19:08:28.117620,2.0
6298,2020-11-17 19:08:28.966424,3.0
6299,2020-11-17 19:08:29.800641,3.0
6300,2020-11-17 19:08:30.617246,3.0
6301,2020-11-17 19:08:31.466153,2.0
6302,2020-11-17 19:08:32.283858,4.0
6303,2020-11-17 19:08:33.100691,3.0
6304,2020-11-17 19:08:33.949430,4.0
6305,2020-11-17 19:08:34.767037,4.0
6306,2020-11-17 19:08:35.615980,2.0
6307,2020-11-17 19:08:36.433634,3.0
6308,2020-11-17 19:08:37.266942,2.0
6309,2020-11-17 19:08:38.083737,3.0
6310,2020-11-17 19:08:38.916888,3.0
6311,2020-11-17 19:08:39.749295,3.0
6312,2020-11-17 19:08:40.566808,4.0
6313,2020-11-17 19:08:41.400064,4.0
6314,2020-11-17 19:08:42.216862,3.0
6315,2020-11-17 19:08:43.049979,3.0
6316,2020-11-17 19:08:43.866823,4.0
6317,2020-11-17 19:08:44.716544,4.0
6318,2020-11-17 19:08:45.549028,3.0
6319,2020-11-17 19:08:46.382128,5.0
6320,2020-11-17 19:08:47.231310,3.0
6321,2020-11-17 19:08:48.081036,3.0
6322,2020-11-17 19:08:48.916452,3.0
6323,2020-11-17 19:08:49.749789,3.0
6324,2020-11-17 19:08:50.583029,3.0
6325,2020-11-17 19:08:51.399758,5.0
6326,2020-11-17 19:08:52.232891,2.0
6327,2020-11-17 19:08:53.081796,3.0
6328,2020-11-17 19:08:53.915253,3.0
6329,2020-11-17 19:08:54.749559,4.0
6330,2020-11-17 19:08:55.582791,2.0
6331,2020-11-17 19:08:56.416029,4.0
6332,2020-11-17 19:08:57.249348,4.0
6333,2020-11-17 19:08:58.098233,3.0
6334,2020-11-17 19:08:58.915937,3.0
6335,2020-11-17 19:08:59.749207,3.0
6336,2020-11-17 19:09:00.598203,2.0
6337,2020-11-17 19:09:01.464893,3.0
6338,2020-11-17 19:09:02.298309,2.0
6339,2020-11-17 19:09:03.132382,2.0
6340,2020-11-17 19:09:03.965653,4.0
6341,2020-11-17 19:09:04.814580,4.0
6342,2020-11-17 19:09:05.648975,2.0
6343,2020-11-17 19:09:06.482269,3.0
6344,2020-11-17 19:09:07.315564,4.0
6345,2020-11-17 19:09:08.148846,2.0
6346,2020-11-17 19:09:08.997710,4.0
6347,2020-11-17 19:09:09.831023,2.0
6348,2020-11-17 19:09:10.648686,2.0
6349,2020-11-17 19:09:11.481981,2.0
6350,2020-11-17 19:09:12.299724,3.0
6351,2020-11-17 19:09:13.131957,2.0
6352,2020-11-17 19:09:13.965226,3.0
6353,2020-11-17 19:09:14.814109,3.0
6354,2020-11-17 19:09:15.648442,2.0
6355,2020-11-17 19:09:16.497365,3.0
6356,2020-11-17 19:09:17.347413,4.0
6357,2020-11-17 19:09:18.181710,3.0
6358,2020-11-17 19:09:19.015027,2.0
6359,2020-11-17 19:09:19.848303,3.0
6360,2020-11-17 19:09:20.681538,3.0
6361,2020-11-17 19:09:21.530465,3.0
6362,2020-11-17 19:09:22.348150,3.0
6363,2020-11-17 19:09:23.181426,3.0
6364,2020-11-17 19:09:24.014820,3.0
6365,2020-11-17 19:09:24.848071,3.0
6366,2020-11-17 19:09:25.681325,3.0
6367,2020-11-17 19:09:26.529343,3.0
6368,2020-11-17 19:09:27.363729,4.0
6369,2020-11-17 19:09:28.197864,3.0
6370,2020-11-17 19:09:29.031324,4.0
6371,2020-11-17 19:09:29.864494,4.0
6372,2020-11-17 19:09:30.696887,4.0
6373,2020-11-17 19:09:31.531130,4.0
6374,2020-11-17 19:09:32.364346,4.0
6375,2020-11-17 19:09:33.213353,3.0
6376,2020-11-17 19:09:34.030998,4.0
6377,2020-11-17 19:09:34.864257,3.0
6378,2020-11-17 19:09:35.697550,3.0
6379,2020-11-17 19:09:36.530898,4.0
6380,2020-11-17 19:09:37.364089,3.0
6381,2020-11-17 19:09:38.213012,1.0
6382,2020-11-17 19:09:39.046463,2.0
6383,2020-11-17 19:09:39.864126,3.0
6384,2020-11-17 19:09:40.697327,3.0
6385,2020-11-17 19:09:41.530688,3.0
6386,2020-11-17 19:09:42.363863,3.0
6387,2020-11-17 19:09:43.212776,3.0
6388,2020-11-17 19:09:44.046092,4.0
6389,2020-11-17 19:09:44.863773,3.0
6390,2020-11-17 19:09:45.712758,3.0
6391,2020-11-17 19:09:46.547091,4.0
6392,2020-11-17 19:09:47.364756,2.0
6393,2020-11-17 19:09:48.196921,3.0
6394,2020-11-17 19:09:49.045945,3.0
6395,2020-11-17 19:09:49.880266,4.0
6396,2020-11-17 19:09:50.713514,3.0
6397,2020-11-17 19:09:51.546807,3.0
6398,2020-11-17 19:09:52.365115,1.0
6399,2020-11-17 19:09:53.196732,3.0
6400,2020-11-17 19:09:54.045598,3.0
6401,2020-11-17 19:09:54.878886,3.0
6402,2020-11-17 19:09:55.696623,3.0
6403,2020-11-17 19:09:56.529900,3.0
6404,2020-11-17 19:09:57.363254,4.0
6405,2020-11-17 19:09:58.196499,3.0
6406,2020-11-17 19:09:59.029818,3.0
6407,2020-11-17 19:09:59.863033,3.0
6408,2020-11-17 19:10:00.712006,4.0
6409,2020-11-17 19:10:01.529643,3.0
6410,2020-11-17 19:10:02.364035,4.0
6411,2020-11-17 19:10:03.196268,3.0
6412,2020-11-17 19:10:04.029533,3.0
6413,2020-11-17 19:10:04.879646,2.0
6414,2020-11-17 19:10:05.712898,3.0
6415,2020-11-17 19:10:06.561668,3.0
6416,2020-11-17 19:10:07.411654,4.0
6417,2020-11-17 19:10:08.229390,2.0
6418,2020-11-17 19:10:09.062667,3.0
6419,2020-11-17 19:10:09.895972,4.0
6420,2020-11-17 19:10:10.729197,3.0
6421,2020-11-17 19:10:11.561656,3.0
6422,2020-11-17 19:10:12.410556,4.0
6423,2020-11-17 19:10:13.229068,3.0
6424,2020-11-17 19:10:14.062473,3.0
6425,2020-11-17 19:10:14.895719,4.0
6426,2020-11-17 19:10:15.729064,3.0
6427,2020-11-17 19:10:16.577864,3.0
6428,2020-11-17 19:10:17.427850,4.0
6429,2020-11-17 19:10:18.261115,4.0
6430,2020-11-17 19:10:19.078865,3.0
6431,2020-11-17 19:10:19.912164,4.0
6432,2020-11-17 19:10:20.761068,3.0
6433,2020-11-17 19:10:21.611086,2.0
6434,2020-11-17 19:10:22.444275,4.0
6435,2020-11-17 19:10:23.261961,2.0
6436,2020-11-17 19:10:24.095238,3.0
6437,2020-11-17 19:10:24.928541,3.0
6438,2020-11-17 19:10:25.761946,2.0
6439,2020-11-17 19:10:26.595180,2.0
6440,2020-11-17 19:10:27.428485,3.0
6441,2020-11-17 19:10:28.277331,4.0
6442,2020-11-17 19:10:29.110655,3.0
6443,2020-11-17 19:10:29.943926,3.0
6444,2020-11-17 19:10:30.761588,3.0
6445,2020-11-17 19:10:31.594943,3.0
6446,2020-11-17 19:10:32.428237,4.0
6447,2020-11-17 19:10:33.260590,3.0
6448,2020-11-17 19:10:34.094781,3.0
6449,2020-11-17 19:10:34.943676,3.0
6450,2020-11-17 19:10:35.761382,3.0
6451,2020-11-17 19:10:36.610391,3.0
6452,2020-11-17 19:10:37.444731,0.0
6453,2020-11-17 19:10:38.277982,4.0
6454,2020-11-17 19:10:39.112938,2.0
6455,2020-11-17 19:10:39.928008,2.0
6456,2020-11-17 19:10:40.776735,4.0
6457,2020-11-17 19:10:41.610230,3.0
6458,2020-11-17 19:10:42.444404,3.0
6459,2020-11-17 19:10:43.277713,3.0
6460,2020-11-17 19:10:44.111004,3.0
6461,2020-11-17 19:10:44.959861,4.0
6462,2020-11-17 19:10:45.793204,1.0
6463,2020-11-17 19:10:46.626456,2.0
6464,2020-11-17 19:10:47.459915,3.0
6465,2020-11-17 19:10:48.294156,4.0
6466,2020-11-17 19:10:49.127422,2.0
6467,2020-11-17 19:10:49.960684,3.0
6468,2020-11-17 19:10:50.809619,4.0
6469,2020-11-17 19:10:51.644582,3.0
6470,2020-11-17 19:10:52.492840,4.0
6471,2020-11-17 19:10:53.310599,3.0
6472,2020-11-17 19:10:54.160695,2.0
6473,2020-11-17 19:10:54.993832,4.0
6474,2020-11-17 19:10:55.827132,2.0
6475,2020-11-17 19:10:56.675981,2.0
6476,2020-11-17 19:10:57.509290,2.0
6477,2020-11-17 19:10:58.342566,3.0
6478,2020-11-17 19:10:59.160244,2.0
6479,2020-11-17 19:10:59.993610,2.0
6480,2020-11-17 19:11:00.826960,3.0
6481,2020-11-17 19:11:01.660124,3.0
6482,2020-11-17 19:11:02.493452,3.0
6483,2020-11-17 19:11:03.326713,4.0
6484,2020-11-17 19:11:04.160116,3.0
6485,2020-11-17 19:11:04.993391,3.0
6486,2020-11-17 19:11:05.826669,3.0
6487,2020-11-17 19:11:06.660018,2.0
6488,2020-11-17 19:11:07.508801,4.0
6489,2020-11-17 19:11:08.342103,3.0
6490,2020-11-17 19:11:09.192165,2.0
6491,2020-11-17 19:11:10.012862,3.0
6492,2020-11-17 19:11:10.843112,4.0
6493,2020-11-17 19:11:11.676374,3.0
6494,2020-11-17 19:11:12.509674,3.0
6495,2020-11-17 19:11:13.359658,4.0
6496,2020-11-17 19:11:14.208532,4.0
6497,2020-11-17 19:11:15.026192,3.0
6498,2020-11-17 19:11:15.859459,3.0
6499,2020-11-17 19:11:16.692883,3.0
6500,2020-11-17 19:11:17.526106,3.0
6501,2020-11-17 19:11:18.358546,4.0
6502,2020-11-17 19:11:19.192669,3.0
6503,2020-11-17 19:11:20.041571,3.0
6504,2020-11-17 19:11:20.859234,4.0
6505,2020-11-17 19:11:21.692522,3.0
6506,2020-11-17 19:11:22.525878,3.0
6507,2020-11-17 19:11:23.359150,3.0
6508,2020-11-17 19:11:24.208019,4.0
6509,2020-11-17 19:11:25.058117,3.0
6510,2020-11-17 19:11:25.908057,3.0
6511,2020-11-17 19:11:26.742284,4.0
6512,2020-11-17 19:11:27.575582,4.0
6513,2020-11-17 19:11:28.408866,4.0
6514,2020-11-17 19:11:29.242255,2.0
6515,2020-11-17 19:11:30.075509,3.0
6516,2020-11-17 19:11:30.924438,3.0
6517,2020-11-17 19:11:31.757666,3.0
6518,2020-11-17 19:11:32.575343,2.0
6519,2020-11-17 19:11:33.408627,3.0
6520,2020-11-17 19:11:34.241984,3.0
6521,2020-11-17 19:11:35.075269,3.0
6522,2020-11-17 19:11:35.909142,3.0
6523,2020-11-17 19:11:36.757440,4.0
6524,2020-11-17 19:11:37.590741,3.0
6525,2020-11-17 19:11:38.440729,4.0
6526,2020-11-17 19:11:39.260107,3.0
6527,2020-11-17 19:11:40.091706,3.0
6528,2020-11-17 19:11:40.940690,0.0
6529,2020-11-17 19:11:41.777561,3.0
6530,2020-11-17 19:11:42.623817,2.0
6531,2020-11-17 19:11:43.472731,4.0
6532,2020-11-17 19:11:44.291468,3.0
6533,2020-11-17 19:11:45.124746,3.0
6534,2020-11-17 19:11:45.973720,4.0
6535,2020-11-17 19:11:46.792511,3.0
6536,2020-11-17 19:11:47.624629,3.0
6537,2020-11-17 19:11:48.457924,3.0
6538,2020-11-17 19:11:49.306846,3.0
6539,2020-11-17 19:11:50.143015,0.0
6540,2020-11-17 19:11:50.974539,3.0
6541,2020-11-17 19:11:51.807840,3.0
6542,2020-11-17 19:11:52.641131,2.0
6543,2020-11-17 19:11:53.489986,4.0
6544,2020-11-17 19:11:54.324989,2.0
6545,2020-11-17 19:11:55.141114,3.0
6546,2020-11-17 19:11:55.974242,4.0
6547,2020-11-17 19:11:56.807600,3.0
6548,2020-11-17 19:11:57.657626,2.0
6549,2020-11-17 19:11:58.490788,4.0
6550,2020-11-17 19:11:59.324089,3.0
6551,2020-11-17 19:12:00.174232,3.0
6552,2020-11-17 19:12:01.022991,4.0
6553,2020-11-17 19:12:01.840659,3.0
6554,2020-11-17 19:12:02.674025,2.0
6555,2020-11-17 19:12:03.507302,3.0
6556,2020-11-17 19:12:04.342064,3.0
6557,2020-11-17 19:12:05.173801,2.0
6558,2020-11-17 19:12:06.022725,2.0
6559,2020-11-17 19:12:06.856011,3.0
6560,2020-11-17 19:12:07.673784,1.0
6561,2020-11-17 19:12:08.507057,3.0
6562,2020-11-17 19:12:09.340371,3.0
6563,2020-11-17 19:12:10.189190,3.0
6564,2020-11-17 19:12:11.022549,2.0
6565,2020-11-17 19:12:11.872449,4.0
6566,2020-11-17 19:12:12.705737,2.0
6567,2020-11-17 19:12:13.540185,3.0
6568,2020-11-17 19:12:14.376067,4.0
6569,2020-11-17 19:12:15.206944,3.0
6570,2020-11-17 19:12:16.039995,2.0
6571,2020-11-17 19:12:16.873254,4.0
6572,2020-11-17 19:12:17.722185,4.0
6573,2020-11-17 19:12:18.571298,3.0
6574,2020-11-17 19:12:19.389815,4.0
6575,2020-11-17 19:12:20.223221,3.0
6576,2020-11-17 19:12:21.056467,2.0
6577,2020-11-17 19:12:21.905307,3.0
6578,2020-11-17 19:12:22.755282,4.0
6579,2020-11-17 19:12:23.572946,3.0
6580,2020-11-17 19:12:24.406246,4.0
6581,2020-11-17 19:12:25.239528,3.0
6582,2020-11-17 19:12:26.072878,3.0
6583,2020-11-17 19:12:26.906164,5.0
6584,2020-11-17 19:12:27.755029,3.0
6585,2020-11-17 19:12:28.588359,2.0
6586,2020-11-17 19:12:29.454059,3.0
6587,2020-11-17 19:12:30.272651,3.0
6588,2020-11-17 19:12:31.105991,2.0
6589,2020-11-17 19:12:31.939268,3.0
6590,2020-11-17 19:12:32.772593,3.0
6591,2020-11-17 19:12:33.621436,2.0
6592,2020-11-17 19:12:34.471476,3.0
6593,2020-11-17 19:12:35.320459,3.0
6594,2020-11-17 19:12:36.154806,2.0
6595,2020-11-17 19:12:36.988982,3.0
6596,2020-11-17 19:12:37.822336,3.0
6597,2020-11-17 19:12:38.655611,3.0
6598,2020-11-17 19:12:39.488857,2.0
6599,2020-11-17 19:12:40.337786,3.0
6600,2020-11-17 19:12:41.186869,3.0
6601,2020-11-17 19:12:42.021228,2.0
6602,2020-11-17 19:12:42.855497,3.0
6603,2020-11-17 19:12:43.688714,4.0
6604,2020-11-17 19:12:44.553270,3.0
6605,2020-11-17 19:12:45.419950,5.0
6606,2020-11-17 19:12:46.238546,3.0
6607,2020-11-17 19:12:47.087460,4.0
6608,2020-11-17 19:12:47.921804,3.0
6609,2020-11-17 19:12:48.755181,3.0
6610,2020-11-17 19:12:49.588447,3.0
6611,2020-11-17 19:12:50.421744,3.0
6612,2020-11-17 19:12:51.255044,3.0
6613,2020-11-17 19:12:52.103886,3.0
6614,2020-11-17 19:12:52.953851,2.0
6615,2020-11-17 19:12:53.787176,0.0
6616,2020-11-17 19:12:54.604847,2.0
6617,2020-11-17 19:12:55.438173,4.0
6618,2020-11-17 19:12:56.287088,3.0
6619,2020-11-17 19:12:57.121379,3.0
6620,2020-11-17 19:12:57.970437,3.0
6621,2020-11-17 19:12:58.803563,3.0
6622,2020-11-17 19:12:59.637037,2.0
6623,2020-11-17 19:13:00.486824,4.0
6624,2020-11-17 19:13:01.336891,4.0
6625,2020-11-17 19:13:02.155683,2.0
6626,2020-11-17 19:13:02.987770,3.0
6627,2020-11-17 19:13:03.836679,3.0
6628,2020-11-17 19:13:04.670148,2.0
6629,2020-11-17 19:13:05.519934,2.0
6630,2020-11-17 19:13:06.337657,2.0
6631,2020-11-17 19:13:07.170964,3.0
6632,2020-11-17 19:13:08.004244,4.0
6633,2020-11-17 19:13:08.853111,3.0
6634,2020-11-17 19:13:09.688098,4.0
6635,2020-11-17 19:13:10.535481,3.0
6636,2020-11-17 19:13:11.354062,5.0
6637,2020-11-17 19:13:12.187328,2.0
6638,2020-11-17 19:13:13.020707,3.0
6639,2020-11-17 19:13:13.854017,3.0
6640,2020-11-17 19:13:14.702842,3.0
6641,2020-11-17 19:13:15.536126,2.0
6642,2020-11-17 19:13:16.370467,4.0
6643,2020-11-17 19:13:17.236149,3.0
6644,2020-11-17 19:13:18.070487,2.0
6645,2020-11-17 19:13:18.903720,4.0
6646,2020-11-17 19:13:19.737030,2.0
6647,2020-11-17 19:13:20.570254,3.0
6648,2020-11-17 19:13:21.434811,3.0
6649,2020-11-17 19:13:22.269154,3.0
6650,2020-11-17 19:13:23.103506,2.0
6651,2020-11-17 19:13:23.936770,3.0
6652,2020-11-17 19:13:24.770129,4.0
6653,2020-11-17 19:13:25.603391,3.0
6654,2020-11-17 19:13:26.452286,2.0
6655,2020-11-17 19:13:27.301233,3.0
6656,2020-11-17 19:13:28.135557,2.0
6657,2020-11-17 19:13:28.969989,3.0
6658,2020-11-17 19:13:29.803218,3.0
6659,2020-11-17 19:13:30.636501,2.0
6660,2020-11-17 19:13:31.469754,3.0
6661,2020-11-17 19:13:32.303075,3.0
6662,2020-11-17 19:13:33.167686,3.0
6663,2020-11-17 19:13:34.018695,3.0
6664,2020-11-17 19:13:34.836340,3.0
6665,2020-11-17 19:13:35.669545,3.0
6666,2020-11-17 19:13:36.518540,3.0
6667,2020-11-17 19:13:37.336188,3.0
6668,2020-11-17 19:13:38.169434,3.0
6669,2020-11-17 19:13:39.018350,2.0
6670,2020-11-17 19:13:39.836068,3.0
6671,2020-11-17 19:13:40.669314,3.0
6672,2020-11-17 19:13:41.505571,4.0
6673,2020-11-17 19:13:42.335962,3.0
6674,2020-11-17 19:13:43.169237,4.0
6675,2020-11-17 19:13:44.018162,3.0
6676,2020-11-17 19:13:44.868079,4.0
6677,2020-11-17 19:13:45.688375,3.0
6678,2020-11-17 19:13:46.535984,3.0
6679,2020-11-17 19:13:47.352615,3.0
6680,2020-11-17 19:13:48.185742,4.0
6681,2020-11-17 19:13:49.053530,4.0
6682,2020-11-17 19:13:49.885664,4.0
6683,2020-11-17 19:13:50.734463,3.0
6684,2020-11-17 19:13:51.584450,3.0
6685,2020-11-17 19:13:52.402097,4.0
6686,2020-11-17 19:13:53.235451,3.0
6687,2020-11-17 19:13:54.068719,3.0
6688,2020-11-17 19:13:54.901994,3.0
6689,2020-11-17 19:13:55.766528,4.0
6690,2020-11-17 19:13:56.616470,2.0
6691,2020-11-17 19:13:57.435193,3.0
6692,2020-11-17 19:13:58.284212,3.0
6693,2020-11-17 19:13:59.118528,1.0
6694,2020-11-17 19:13:59.951834,3.0
6695,2020-11-17 19:14:00.800685,4.0
6696,2020-11-17 19:14:01.649574,2.0
6697,2020-11-17 19:14:02.483919,3.0
6698,2020-11-17 19:14:03.317411,2.0
6699,2020-11-17 19:14:04.151623,0.0
6700,2020-11-17 19:14:05.000678,3.0
6701,2020-11-17 19:14:05.834923,3.0
6702,2020-11-17 19:14:06.683708,3.0
6703,2020-11-17 19:14:07.532819,4.0
6704,2020-11-17 19:14:08.366977,4.0
6705,2020-11-17 19:14:09.216946,3.0
6706,2020-11-17 19:14:10.034672,3.0
6707,2020-11-17 19:14:10.867955,4.0
6708,2020-11-17 19:14:11.701229,3.0
6709,2020-11-17 19:14:12.550125,2.0
6710,2020-11-17 19:14:13.383468,4.0
6711,2020-11-17 19:14:14.218335,3.0
6712,2020-11-17 19:14:15.034364,4.0
6713,2020-11-17 19:14:15.867732,4.0
6714,2020-11-17 19:14:16.701014,3.0
6715,2020-11-17 19:14:17.534249,3.0
6716,2020-11-17 19:14:18.367562,3.0
6717,2020-11-17 19:14:19.216476,3.0
6718,2020-11-17 19:14:20.034139,2.0
6719,2020-11-17 19:14:20.883144,5.0
6720,2020-11-17 19:14:21.733303,3.0
6721,2020-11-17 19:14:22.550779,3.0
6722,2020-11-17 19:14:23.384076,4.0
6723,2020-11-17 19:14:24.232917,3.0
6724,2020-11-17 19:14:25.082851,4.0
6725,2020-11-17 19:14:25.900557,4.0
6726,2020-11-17 19:14:26.733804,3.0
6727,2020-11-17 19:14:27.567155,3.0
6728,2020-11-17 19:14:28.400468,3.0
6729,2020-11-17 19:14:29.233701,4.0
6730,2020-11-17 19:14:30.082618,3.0
6731,2020-11-17 19:14:30.915931,5.0
6732,2020-11-17 19:14:31.733699,2.0
6733,2020-11-17 19:14:32.566942,4.0
6734,2020-11-17 19:14:33.415844,2.0
6735,2020-11-17 19:14:34.233498,4.0
6736,2020-11-17 19:14:35.066747,3.0
6737,2020-11-17 19:14:35.915670,3.0
6738,2020-11-17 19:14:36.781307,3.0
6739,2020-11-17 19:14:37.632376,2.0
6740,2020-11-17 19:14:38.450004,4.0
6741,2020-11-17 19:14:39.283270,3.0
6742,2020-11-17 19:14:40.116667,3.0
6743,2020-11-17 19:14:40.949824,3.0
6744,2020-11-17 19:14:41.798727,3.0
6745,2020-11-17 19:14:42.616440,2.0
6746,2020-11-17 19:14:43.449693,3.0
6747,2020-11-17 19:14:44.298661,3.0
6748,2020-11-17 19:14:45.132994,2.0
6749,2020-11-17 19:14:45.997503,3.0
6750,2020-11-17 19:14:46.817275,3.0
6751,2020-11-17 19:14:47.665113,2.0
6752,2020-11-17 19:14:48.482949,4.0
6753,2020-11-17 19:14:49.316210,3.0
6754,2020-11-17 19:14:50.149430,3.0
6755,2020-11-17 19:14:50.982795,3.0
6756,2020-11-17 19:14:51.831610,4.0
6757,2020-11-17 19:14:52.664882,2.0
6758,2020-11-17 19:14:53.515131,3.0
6759,2020-11-17 19:14:54.349259,3.0
6760,2020-11-17 19:14:55.182544,3.0
6761,2020-11-17 19:14:56.015820,3.0
6762,2020-11-17 19:14:56.849123,4.0
6763,2020-11-17 19:14:57.682361,3.0
6764,2020-11-17 19:14:58.531321,3.0
6765,2020-11-17 19:14:59.365609,4.0
6766,2020-11-17 19:15:00.197937,3.0
6767,2020-11-17 19:15:01.031216,3.0
6768,2020-11-17 19:15:01.848916,3.0
6769,2020-11-17 19:15:02.682189,2.0
6770,2020-11-17 19:15:03.531033,3.0
6771,2020-11-17 19:15:04.348705,2.0
6772,2020-11-17 19:15:05.197654,3.0
6773,2020-11-17 19:15:06.030965,3.0
6774,2020-11-17 19:15:06.865329,4.0
6775,2020-11-17 19:15:07.698589,3.0
6776,2020-11-17 19:15:08.563110,3.0
6777,2020-11-17 19:15:09.429855,3.0
6778,2020-11-17 19:15:10.280927,4.0
6779,2020-11-17 19:15:11.115069,2.0
6780,2020-11-17 19:15:11.948352,3.0
6781,2020-11-17 19:15:12.781654,2.0
6782,2020-11-17 19:15:13.615016,3.0
6783,2020-11-17 19:15:14.448294,3.0
6784,2020-11-17 19:15:15.297152,3.0
6785,2020-11-17 19:15:16.115010,3.0
6786,2020-11-17 19:15:16.948170,4.0
6787,2020-11-17 19:15:17.781420,2.0
6788,2020-11-17 19:15:18.614754,2.0
6789,2020-11-17 19:15:19.448049,3.0
6790,2020-11-17 19:15:20.296911,3.0
6791,2020-11-17 19:15:21.131927,1.0
6792,2020-11-17 19:15:21.995819,4.0
6793,2020-11-17 19:15:22.846961,2.0
6794,2020-11-17 19:15:23.664474,3.0
6795,2020-11-17 19:15:24.530126,3.0
6796,2020-11-17 19:15:25.380282,4.0
6797,2020-11-17 19:15:26.214558,3.0
6798,2020-11-17 19:15:27.063267,4.0
6799,2020-11-17 19:15:27.896610,3.0
6800,2020-11-17 19:15:28.729885,3.0
6801,2020-11-17 19:15:29.564189,3.0
6802,2020-11-17 19:15:30.397582,4.0
6803,2020-11-17 19:15:31.230851,3.0
6804,2020-11-17 19:15:32.079931,3.0
6805,2020-11-17 19:15:32.929679,3.0
6806,2020-11-17 19:15:33.762946,1.0
6807,2020-11-17 19:15:34.628532,2.0
6808,2020-11-17 19:15:35.463069,2.0
6809,2020-11-17 19:15:36.297284,4.0
6810,2020-11-17 19:15:37.130739,2.0
6811,2020-11-17 19:15:37.963839,4.0
6812,2020-11-17 19:15:38.828337,3.0
6813,2020-11-17 19:15:39.662770,2.0
6814,2020-11-17 19:15:40.511751,4.0
6815,2020-11-17 19:15:41.362723,4.0
6816,2020-11-17 19:15:42.197120,3.0
6817,2020-11-17 19:15:43.030542,3.0
6818,2020-11-17 19:15:43.879183,3.0
6819,2020-11-17 19:15:44.696820,4.0
6820,2020-11-17 19:15:45.545747,3.0
6821,2020-11-17 19:15:46.363408,4.0
6822,2020-11-17 19:15:47.196766,3.0
6823,2020-11-17 19:15:48.030065,4.0
6824,2020-11-17 19:15:48.878954,4.0
6825,2020-11-17 19:15:49.696580,4.0
6826,2020-11-17 19:15:50.545483,3.0
6827,2020-11-17 19:15:51.410197,5.0
6828,2020-11-17 19:15:52.245403,3.0
6829,2020-11-17 19:15:53.063258,3.0
6830,2020-11-17 19:15:53.896458,3.0
6831,2020-11-17 19:15:54.729721,3.0
6832,2020-11-17 19:15:55.563008,2.0
6833,2020-11-17 19:15:56.396290,4.0
6834,2020-11-17 19:15:57.260883,3.0
6835,2020-11-17 19:15:58.079671,3.0
6836,2020-11-17 19:15:58.912828,3.0
6837,2020-11-17 19:15:59.746160,3.0
6838,2020-11-17 19:16:00.596143,3.0
6839,2020-11-17 19:16:01.445062,4.0
6840,2020-11-17 19:16:02.279344,3.0
6841,2020-11-17 19:16:03.128249,2.0
6842,2020-11-17 19:16:03.962578,3.0
6843,2020-11-17 19:16:04.796928,3.0
6844,2020-11-17 19:16:05.629229,3.0
6845,2020-11-17 19:16:06.462491,3.0
6846,2020-11-17 19:16:07.311382,4.0
6847,2020-11-17 19:16:08.145738,1.0
6848,2020-11-17 19:16:08.994633,3.0
6849,2020-11-17 19:16:09.812295,3.0
6850,2020-11-17 19:16:10.645707,2.0
6851,2020-11-17 19:16:11.478945,3.0
6852,2020-11-17 19:16:12.312281,3.0
6853,2020-11-17 19:16:13.176822,3.0
6854,2020-11-17 19:16:14.027864,2.0
6855,2020-11-17 19:16:14.877689,3.0
6856,2020-11-17 19:16:15.695571,4.0
6857,2020-11-17 19:16:16.528659,3.0
6858,2020-11-17 19:16:17.377646,3.0
6859,2020-11-17 19:16:18.195281,3.0
6860,2020-11-17 19:16:19.044156,3.0
6861,2020-11-17 19:16:19.894131,4.0
6862,2020-11-17 19:16:20.743222,3.0
6863,2020-11-17 19:16:21.561802,3.0
6864,2020-11-17 19:16:22.395051,4.0
6865,2020-11-17 19:16:23.245067,3.0
6866,2020-11-17 19:16:24.079363,4.0
6867,2020-11-17 19:16:24.927212,4.0
6868,2020-11-17 19:16:25.760505,3.0
6869,2020-11-17 19:16:26.578213,3.0
6870,2020-11-17 19:16:27.411522,4.0
6871,2020-11-17 19:16:28.244833,3.0
6872,2020-11-17 19:16:29.126127,2.0
6873,2020-11-17 19:16:29.944784,3.0
6874,2020-11-17 19:16:30.793612,3.0
6875,2020-11-17 19:16:31.626913,2.0
6876,2020-11-17 19:16:32.461228,3.0
6877,2020-11-17 19:16:33.310140,3.0
6878,2020-11-17 19:16:34.127820,2.0
6879,2020-11-17 19:16:34.976818,3.0
6880,2020-11-17 19:16:35.813468,3.0
6881,2020-11-17 19:16:36.643330,2.0
6882,2020-11-17 19:16:37.492281,2.0
6883,2020-11-17 19:16:38.328214,4.0
6884,2020-11-17 19:16:39.144455,2.0
6885,2020-11-17 19:16:39.977617,3.0
6886,2020-11-17 19:16:40.826525,3.0
6887,2020-11-17 19:16:41.659761,3.0
6888,2020-11-17 19:16:42.493089,3.0
6889,2020-11-17 19:16:43.343064,4.0
6890,2020-11-17 19:16:44.176351,2.0
6891,2020-11-17 19:16:45.025372,3.0
6892,2020-11-17 19:16:45.860753,3.0
6893,2020-11-17 19:16:46.712894,3.0
