,Time,Freq
10394,2020-11-17 20:07:28.015498,2.0
10395,2020-11-17 20:07:28.914381,3.0
10396,2020-11-17 20:07:29.814307,5.0
10397,2020-11-17 20:07:30.697607,4.0
10398,2020-11-17 20:07:31.565259,2.0
10399,2020-11-17 20:07:32.448784,3.0
10400,2020-11-17 20:07:33.363170,3.0
10401,2020-11-17 20:07:34.247509,3.0
10402,2020-11-17 20:07:35.130719,4.0
10403,2020-11-17 20:07:36.015118,2.0
10404,2020-11-17 20:07:36.898419,2.0
10405,2020-11-17 20:07:37.797828,4.0
10406,2020-11-17 20:07:38.699900,3.0
10407,2020-11-17 20:07:39.629298,4.0
10408,2020-11-17 20:07:40.513912,3.0
10409,2020-11-17 20:07:41.412830,4.0
10410,2020-11-17 20:07:42.328617,4.0
10411,2020-11-17 20:07:43.229504,4.0
10412,2020-11-17 20:07:44.130294,3.0
10413,2020-11-17 20:07:45.014873,3.0
10414,2020-11-17 20:07:45.898077,3.0
10415,2020-11-17 20:07:46.781237,4.0
10416,2020-11-17 20:07:47.664578,4.0
10417,2020-11-17 20:07:48.547862,3.0
10418,2020-11-17 20:07:49.446817,3.0
10419,2020-11-17 20:07:50.345742,3.0
10420,2020-11-17 20:07:51.214368,4.0
10421,2020-11-17 20:07:52.128883,3.0
10422,2020-11-17 20:07:53.029904,3.0
10423,2020-11-17 20:07:53.913234,4.0
10424,2020-11-17 20:07:54.812306,4.0
10425,2020-11-17 20:07:55.696482,3.0
10426,2020-11-17 20:07:56.564085,2.0
10427,2020-11-17 20:07:57.482122,3.0
10428,2020-11-17 20:07:58.379753,3.0
10429,2020-11-17 20:07:59.263010,3.0
10430,2020-11-17 20:08:00.147287,4.0
10431,2020-11-17 20:08:01.046185,2.0
10432,2020-11-17 20:08:01.960736,3.0
10433,2020-11-17 20:08:02.846080,3.0
10434,2020-11-17 20:08:03.729402,4.0
10435,2020-11-17 20:08:04.647250,3.0
10436,2020-11-17 20:08:05.547282,2.0
10437,2020-11-17 20:08:06.413705,3.0
10438,2020-11-17 20:08:07.296908,3.0
10439,2020-11-17 20:08:08.180282,4.0
10440,2020-11-17 20:08:09.080684,2.0
10441,2020-11-17 20:08:09.979112,2.0
10442,2020-11-17 20:08:10.848610,4.0
10443,2020-11-17 20:08:11.730049,3.0
10444,2020-11-17 20:08:12.628963,3.0
10445,2020-11-17 20:08:13.544785,2.0
10446,2020-11-17 20:08:14.445648,3.0
10447,2020-11-17 20:08:15.344529,4.0
10448,2020-11-17 20:08:16.228809,4.0
10449,2020-11-17 20:08:17.128928,3.0
10450,2020-11-17 20:08:18.044387,2.0
10451,2020-11-17 20:08:18.914212,2.0
10452,2020-11-17 20:08:19.812014,4.0
10453,2020-11-17 20:08:20.695289,3.0
10454,2020-11-17 20:08:21.578537,2.0
10455,2020-11-17 20:08:22.493071,4.0
10456,2020-11-17 20:08:23.378452,3.0
10457,2020-11-17 20:08:24.247159,2.0
10458,2020-11-17 20:08:25.145113,2.0
10459,2020-11-17 20:08:26.029440,4.0
10460,2020-11-17 20:08:26.912727,3.0
10461,2020-11-17 20:08:27.796000,4.0
10462,2020-11-17 20:08:28.695112,3.0
10463,2020-11-17 20:08:29.642855,3.0
10464,2020-11-17 20:08:30.560542,2.0
10465,2020-11-17 20:08:31.461430,2.0
10466,2020-11-17 20:08:32.360396,3.0
10467,2020-11-17 20:08:33.261319,3.0
10468,2020-11-17 20:08:34.144607,2.0
10469,2020-11-17 20:08:35.044832,3.0
10470,2020-11-17 20:08:35.943721,4.0
10471,2020-11-17 20:08:36.843507,5.0
10472,2020-11-17 20:08:37.712160,3.0
10473,2020-11-17 20:08:38.611133,3.0
10474,2020-11-17 20:08:39.478781,4.0
10475,2020-11-17 20:08:40.378889,2.0
10476,2020-11-17 20:08:41.260981,3.0
10477,2020-11-17 20:08:42.144230,2.0
10478,2020-11-17 20:08:43.060812,2.0
10479,2020-11-17 20:08:43.976652,3.0
10480,2020-11-17 20:08:44.892036,3.0
10481,2020-11-17 20:08:45.809805,4.0
10482,2020-11-17 20:08:46.710782,3.0
10483,2020-11-17 20:08:47.626358,3.0
10484,2020-11-17 20:08:48.495075,3.0
10485,2020-11-17 20:08:49.393908,3.0
10486,2020-11-17 20:08:50.277243,3.0
10487,2020-11-17 20:08:51.176131,3.0
10488,2020-11-17 20:08:52.060480,3.0
10489,2020-11-17 20:08:52.943766,3.0
10490,2020-11-17 20:08:53.843681,3.0
10491,2020-11-17 20:08:54.726971,2.0
10492,2020-11-17 20:08:55.642581,3.0
10493,2020-11-17 20:08:56.559294,1.0
10494,2020-11-17 20:08:57.459313,4.0
10495,2020-11-17 20:08:58.359197,3.0
10496,2020-11-17 20:08:59.228909,3.0
10497,2020-11-17 20:09:00.142584,3.0
10498,2020-11-17 20:09:01.057975,2.0
10499,2020-11-17 20:09:01.975732,4.0
10500,2020-11-17 20:09:02.875771,3.0
10501,2020-11-17 20:09:03.759965,3.0
10502,2020-11-17 20:09:04.643271,3.0
10503,2020-11-17 20:09:05.542136,3.0
10504,2020-11-17 20:09:06.427471,3.0
10505,2020-11-17 20:09:07.312648,4.0
10506,2020-11-17 20:09:08.209701,3.0
10507,2020-11-17 20:09:09.125512,4.0
10508,2020-11-17 20:09:10.009706,3.0
10509,2020-11-17 20:09:10.877250,3.0
10510,2020-11-17 20:09:11.776248,4.0
10511,2020-11-17 20:09:12.676375,3.0
10512,2020-11-17 20:09:13.576153,3.0
10513,2020-11-17 20:09:14.460455,2.0
10514,2020-11-17 20:09:15.359340,3.0
10515,2020-11-17 20:09:16.242625,3.0
10516,2020-11-17 20:09:17.157204,3.0
10517,2020-11-17 20:09:18.059293,2.0
10518,2020-11-17 20:09:18.959334,3.0
10519,2020-11-17 20:09:19.842519,3.0
10520,2020-11-17 20:09:20.758220,3.0
10521,2020-11-17 20:09:21.642428,4.0
10522,2020-11-17 20:09:22.542394,3.0
10523,2020-11-17 20:09:23.426722,3.0
10524,2020-11-17 20:09:24.310034,4.0
10525,2020-11-17 20:09:25.208914,3.0
10526,2020-11-17 20:09:26.107821,4.0
10527,2020-11-17 20:09:27.008795,3.0
10528,2020-11-17 20:09:27.923538,3.0
10529,2020-11-17 20:09:28.793083,5.0
10530,2020-11-17 20:09:29.692070,4.0
10531,2020-11-17 20:09:30.592039,3.0
10532,2020-11-17 20:09:31.459627,3.0
10533,2020-11-17 20:09:32.342970,4.0
10534,2020-11-17 20:09:33.241883,4.0
10535,2020-11-17 20:09:34.157516,3.0
10536,2020-11-17 20:09:35.073264,2.0
10537,2020-11-17 20:09:35.975164,4.0
10538,2020-11-17 20:09:36.875934,4.0
10539,2020-11-17 20:09:37.789569,4.0
10540,2020-11-17 20:09:38.659284,4.0
10541,2020-11-17 20:09:39.558213,2.0
10542,2020-11-17 20:09:40.441600,3.0
10543,2020-11-17 20:09:41.341547,4.0
10544,2020-11-17 20:09:42.209121,3.0
10545,2020-11-17 20:09:43.092471,3.0
10546,2020-11-17 20:09:43.975747,3.0
10547,2020-11-17 20:09:44.859897,3.0
10548,2020-11-17 20:09:45.758006,3.0
10549,2020-11-17 20:09:46.657865,2.0
10550,2020-11-17 20:09:47.588211,3.0
10551,2020-11-17 20:09:48.490082,4.0
10552,2020-11-17 20:09:49.405796,4.0
10553,2020-11-17 20:09:50.307863,4.0
10554,2020-11-17 20:09:51.191079,3.0
10555,2020-11-17 20:09:52.074285,2.0
10556,2020-11-17 20:09:52.958723,3.0
10557,2020-11-17 20:09:53.841898,3.0
10558,2020-11-17 20:09:54.740868,3.0
10559,2020-11-17 20:09:55.624154,3.0
10560,2020-11-17 20:09:56.524100,2.0
10561,2020-11-17 20:09:57.424029,3.0
10562,2020-11-17 20:09:58.322938,3.0
10563,2020-11-17 20:09:59.207279,3.0
10564,2020-11-17 20:10:00.106467,3.0
10565,2020-11-17 20:10:01.009297,4.0
10566,2020-11-17 20:10:01.907243,3.0
10567,2020-11-17 20:10:02.774863,2.0
10568,2020-11-17 20:10:03.659218,4.0
10569,2020-11-17 20:10:04.541476,2.0
10570,2020-11-17 20:10:05.488400,3.0
10571,2020-11-17 20:10:06.420751,2.0
10572,2020-11-17 20:10:07.306994,5.0
10573,2020-11-17 20:10:08.205903,2.0
10574,2020-11-17 20:10:09.105814,2.0
10575,2020-11-17 20:10:09.990100,3.0
10576,2020-11-17 20:10:10.873435,4.0
10577,2020-11-17 20:10:11.773354,3.0
10578,2020-11-17 20:10:12.673365,3.0
10579,2020-11-17 20:10:13.573327,2.0
10580,2020-11-17 20:10:14.457622,4.0
10581,2020-11-17 20:10:15.372212,3.0
10582,2020-11-17 20:10:16.256633,4.0
10583,2020-11-17 20:10:17.172111,2.0
10584,2020-11-17 20:10:18.056542,2.0
10585,2020-11-17 20:10:18.940730,3.0
10586,2020-11-17 20:10:19.855255,3.0
10587,2020-11-17 20:10:20.739646,3.0
10588,2020-11-17 20:10:21.671144,2.0
10589,2020-11-17 20:10:22.571924,2.0
10590,2020-11-17 20:10:23.472809,2.0
10591,2020-11-17 20:10:24.356191,3.0
10592,2020-11-17 20:10:25.223761,4.0
10593,2020-11-17 20:10:26.138355,4.0
10594,2020-11-17 20:10:27.022677,2.0
10595,2020-11-17 20:10:27.922686,2.0
10596,2020-11-17 20:10:28.805986,4.0
10597,2020-11-17 20:10:29.689177,3.0
10598,2020-11-17 20:10:30.588248,3.0
10599,2020-11-17 20:10:31.519488,3.0
10600,2020-11-17 20:10:32.421338,3.0
10601,2020-11-17 20:10:33.337957,3.0
10602,2020-11-17 20:10:34.254670,3.0
10603,2020-11-17 20:10:35.123452,3.0
10604,2020-11-17 20:10:36.022267,2.0
10605,2020-11-17 20:10:36.921196,4.0
10606,2020-11-17 20:10:37.822288,4.0
10607,2020-11-17 20:10:38.722125,4.0
10608,2020-11-17 20:10:39.621037,3.0
10609,2020-11-17 20:10:40.522049,2.0
10610,2020-11-17 20:10:41.420964,3.0
10611,2020-11-17 20:10:42.321902,4.0
10612,2020-11-17 20:10:43.220860,3.0
10613,2020-11-17 20:10:44.120818,3.0
10614,2020-11-17 20:10:45.020994,3.0
10615,2020-11-17 20:10:45.920757,4.0
10616,2020-11-17 20:10:46.820898,4.0
10617,2020-11-17 20:10:47.689370,4.0
10618,2020-11-17 20:10:48.588352,2.0
10619,2020-11-17 20:10:49.487348,3.0
10620,2020-11-17 20:10:50.371873,2.0
10621,2020-11-17 20:10:51.271488,3.0
10622,2020-11-17 20:10:52.170440,4.0
10623,2020-11-17 20:10:53.101660,4.0
10624,2020-11-17 20:10:54.037157,3.0
10625,2020-11-17 20:10:54.938225,2.0
10626,2020-11-17 20:10:55.822381,3.0
10627,2020-11-17 20:10:56.721268,4.0
10628,2020-11-17 20:10:57.622366,3.0
10629,2020-11-17 20:10:58.488875,3.0
10630,2020-11-17 20:10:59.372254,3.0
10631,2020-11-17 20:11:00.271140,3.0
10632,2020-11-17 20:11:01.154409,3.0
10633,2020-11-17 20:11:02.053501,2.0
10634,2020-11-17 20:11:02.953258,4.0
10635,2020-11-17 20:11:03.854223,3.0
10636,2020-11-17 20:11:04.737539,4.0
10637,2020-11-17 20:11:05.653159,4.0
10638,2020-11-17 20:11:06.569825,2.0
10639,2020-11-17 20:11:07.438520,4.0
10640,2020-11-17 20:11:08.321743,4.0
10641,2020-11-17 20:11:09.220729,3.0
10642,2020-11-17 20:11:10.120719,3.0
10643,2020-11-17 20:11:11.019774,3.0
10644,2020-11-17 20:11:11.903901,3.0
10645,2020-11-17 20:11:12.788432,4.0
10646,2020-11-17 20:11:13.687098,4.0
10647,2020-11-17 20:11:14.588275,3.0
10648,2020-11-17 20:11:15.488603,3.0
10649,2020-11-17 20:11:16.386103,3.0
10650,2020-11-17 20:11:17.318289,4.0
10651,2020-11-17 20:11:18.219259,3.0
10652,2020-11-17 20:11:19.120225,3.0
10653,2020-11-17 20:11:20.003564,3.0
10654,2020-11-17 20:11:20.886778,3.0
10655,2020-11-17 20:11:21.770127,4.0
10656,2020-11-17 20:11:22.653435,3.0
10657,2020-11-17 20:11:23.568962,3.0
10658,2020-11-17 20:11:24.471434,2.0
10659,2020-11-17 20:11:25.401290,3.0
10660,2020-11-17 20:11:26.303210,5.0
10661,2020-11-17 20:11:27.186510,4.0
10662,2020-11-17 20:11:28.086491,3.0
10663,2020-11-17 20:11:28.969866,4.0
10664,2020-11-17 20:11:29.869734,3.0
10665,2020-11-17 20:11:30.737422,4.0
10666,2020-11-17 20:11:31.651947,3.0
10667,2020-11-17 20:11:32.552954,2.0
10668,2020-11-17 20:11:33.452893,3.0
10669,2020-11-17 20:11:34.352856,4.0
10670,2020-11-17 20:11:35.236082,2.0
10671,2020-11-17 20:11:36.119380,4.0
10672,2020-11-17 20:11:37.002680,4.0
10673,2020-11-17 20:11:37.902728,4.0
10674,2020-11-17 20:11:38.787845,4.0
10675,2020-11-17 20:11:39.669270,3.0
10676,2020-11-17 20:11:40.552509,2.0
10677,2020-11-17 20:11:41.468257,3.0
10678,2020-11-17 20:11:42.386825,3.0
10679,2020-11-17 20:11:43.285804,4.0
10680,2020-11-17 20:11:44.200428,3.0
10681,2020-11-17 20:11:45.101541,3.0
10682,2020-11-17 20:11:46.002371,3.0
10683,2020-11-17 20:11:46.917991,3.0
10684,2020-11-17 20:11:47.802165,5.0
10685,2020-11-17 20:11:48.685476,3.0
10686,2020-11-17 20:11:49.568812,3.0
10687,2020-11-17 20:11:50.470330,2.0
10688,2020-11-17 20:11:51.353153,2.0
10689,2020-11-17 20:11:52.235287,3.0
10690,2020-11-17 20:11:53.118638,3.0
10691,2020-11-17 20:11:54.018576,3.0
10692,2020-11-17 20:11:54.918716,3.0
10693,2020-11-17 20:11:55.833061,3.0
10694,2020-11-17 20:11:56.718410,3.0
10695,2020-11-17 20:11:57.666387,1.0
10696,2020-11-17 20:11:58.585097,3.0
10697,2020-11-17 20:11:59.483898,3.0
10698,2020-11-17 20:12:00.368250,3.0
10699,2020-11-17 20:12:01.299446,4.0
10700,2020-11-17 20:12:02.185024,3.0
10701,2020-11-17 20:12:03.068172,1.0
10702,2020-11-17 20:12:03.951402,2.0
10703,2020-11-17 20:12:04.819140,3.0
10704,2020-11-17 20:12:05.718061,3.0
10705,2020-11-17 20:12:06.601346,3.0
10706,2020-11-17 20:12:07.500384,3.0
10707,2020-11-17 20:12:08.400348,4.0
10708,2020-11-17 20:12:09.315726,4.0
10709,2020-11-17 20:12:10.232378,3.0
10710,2020-11-17 20:12:11.150138,3.0
10711,2020-11-17 20:12:12.051115,3.0
10712,2020-11-17 20:12:12.950166,3.0
10713,2020-11-17 20:12:13.851014,3.0
10714,2020-11-17 20:12:14.734237,3.0
10715,2020-11-17 20:12:15.617585,3.0
10716,2020-11-17 20:12:16.518559,4.0
10717,2020-11-17 20:12:17.400841,4.0
10718,2020-11-17 20:12:18.300781,4.0
10719,2020-11-17 20:12:19.199682,3.0
10720,2020-11-17 20:12:20.100654,3.0
10721,2020-11-17 20:12:20.983938,3.0
10722,2020-11-17 20:12:21.899527,3.0
10723,2020-11-17 20:12:22.783934,4.0
10724,2020-11-17 20:12:23.684703,3.0
10725,2020-11-17 20:12:24.567322,2.0
10726,2020-11-17 20:12:25.482751,3.0
10727,2020-11-17 20:12:26.384312,3.0
10728,2020-11-17 20:12:27.268701,3.0
10729,2020-11-17 20:12:28.168557,4.0
10730,2020-11-17 20:12:29.065888,3.0
10731,2020-11-17 20:12:29.982934,3.0
10732,2020-11-17 20:12:30.882462,4.0
10733,2020-11-17 20:12:31.782388,4.0
10734,2020-11-17 20:12:32.683385,2.0
10735,2020-11-17 20:12:33.597955,3.0
10736,2020-11-17 20:12:34.501572,3.0
10737,2020-11-17 20:12:35.400053,3.0
10738,2020-11-17 20:12:36.299953,4.0
10739,2020-11-17 20:12:37.215527,4.0
10740,2020-11-17 20:12:38.116468,3.0
10741,2020-11-17 20:12:39.015435,4.0
10742,2020-11-17 20:12:39.931019,2.0
10743,2020-11-17 20:12:40.816423,3.0
10744,2020-11-17 20:12:41.715281,3.0
10745,2020-11-17 20:12:42.630869,3.0
10746,2020-11-17 20:12:43.516207,4.0
10747,2020-11-17 20:12:44.415181,3.0
10748,2020-11-17 20:12:45.331829,4.0
10749,2020-11-17 20:12:46.231934,4.0
10750,2020-11-17 20:12:47.132706,3.0
10751,2020-11-17 20:12:48.032743,3.0
10752,2020-11-17 20:12:48.916027,3.0
10753,2020-11-17 20:12:49.799323,4.0
10754,2020-11-17 20:12:50.714895,2.0
10755,2020-11-17 20:12:51.615880,3.0
10756,2020-11-17 20:12:52.514804,4.0
10757,2020-11-17 20:12:53.399113,3.0
10758,2020-11-17 20:12:54.298037,4.0
10759,2020-11-17 20:12:55.197963,4.0
10760,2020-11-17 20:12:56.097910,3.0
10761,2020-11-17 20:12:56.999048,3.0
10762,2020-11-17 20:12:57.897911,3.0
10763,2020-11-17 20:12:58.782156,3.0
10764,2020-11-17 20:12:59.665510,4.0
10765,2020-11-17 20:13:00.564502,3.0
10766,2020-11-17 20:13:01.495998,3.0
10767,2020-11-17 20:13:02.415906,3.0
10768,2020-11-17 20:13:03.298678,4.0
10769,2020-11-17 20:13:04.197551,4.0
10770,2020-11-17 20:13:05.097485,3.0
10771,2020-11-17 20:13:05.997480,4.0
10772,2020-11-17 20:13:06.914131,3.0
10773,2020-11-17 20:13:07.798466,4.0
10774,2020-11-17 20:13:08.697333,3.0
10775,2020-11-17 20:13:09.581693,1.0
10776,2020-11-17 20:13:10.465017,3.0
10777,2020-11-17 20:13:11.348296,4.0
10778,2020-11-17 20:13:12.248247,2.0
10779,2020-11-17 20:13:13.148221,3.0
10780,2020-11-17 20:13:14.063893,2.0
10781,2020-11-17 20:13:14.963724,2.0
10782,2020-11-17 20:13:15.895120,3.0
10783,2020-11-17 20:13:16.797997,4.0
10784,2020-11-17 20:13:17.713670,3.0
10785,2020-11-17 20:13:18.631363,3.0
10786,2020-11-17 20:13:19.514595,3.0
10787,2020-11-17 20:13:20.397911,4.0
10788,2020-11-17 20:13:21.296965,4.0
10789,2020-11-17 20:13:22.181064,3.0
10790,2020-11-17 20:13:23.095649,2.0
10791,2020-11-17 20:13:23.981065,4.0
10792,2020-11-17 20:13:24.864309,3.0
10793,2020-11-17 20:13:25.763421,3.0
10794,2020-11-17 20:13:26.678760,3.0
10795,2020-11-17 20:13:27.579773,3.0
10796,2020-11-17 20:13:28.511166,3.0
10797,2020-11-17 20:13:29.413225,3.0
10798,2020-11-17 20:13:30.297456,5.0
10799,2020-11-17 20:13:31.197389,3.0
10800,2020-11-17 20:13:32.080588,2.0
10801,2020-11-17 20:13:32.979513,3.0
10802,2020-11-17 20:13:33.896323,3.0
10803,2020-11-17 20:13:34.797230,4.0
10804,2020-11-17 20:13:35.697134,3.0
10805,2020-11-17 20:13:36.581268,3.0
10806,2020-11-17 20:13:37.463794,3.0
10807,2020-11-17 20:13:38.363667,3.0
10808,2020-11-17 20:13:39.279207,3.0
10809,2020-11-17 20:13:40.179215,3.0
10810,2020-11-17 20:13:41.079118,2.0
10811,2020-11-17 20:13:41.980209,3.0
10812,2020-11-17 20:13:42.911399,3.0
10813,2020-11-17 20:13:43.812399,4.0
10814,2020-11-17 20:13:44.712315,2.0
10815,2020-11-17 20:13:45.612326,4.0
10816,2020-11-17 20:13:46.496583,3.0
10817,2020-11-17 20:13:47.396601,3.0
10818,2020-11-17 20:13:48.279887,4.0
10819,2020-11-17 20:13:49.195409,2.0
10820,2020-11-17 20:13:50.112170,4.0
10821,2020-11-17 20:13:51.013035,3.0
10822,2020-11-17 20:13:51.928631,4.0
10823,2020-11-17 20:13:52.829619,4.0
10824,2020-11-17 20:13:53.712916,3.0
10825,2020-11-17 20:13:54.612955,3.0
10826,2020-11-17 20:13:55.512920,2.0
10827,2020-11-17 20:13:56.412781,3.0
10828,2020-11-17 20:13:57.328414,3.0
10829,2020-11-17 20:13:58.229365,4.0
10830,2020-11-17 20:13:59.129387,4.0
10831,2020-11-17 20:14:00.044087,2.0
10832,2020-11-17 20:14:00.944923,2.0
10833,2020-11-17 20:14:01.845867,3.0
10834,2020-11-17 20:14:02.744775,4.0
10835,2020-11-17 20:14:03.661403,3.0
10836,2020-11-17 20:14:04.545797,2.0
10837,2020-11-17 20:14:05.445864,3.0
10838,2020-11-17 20:14:06.345784,3.0
10839,2020-11-17 20:14:07.244787,3.0
10840,2020-11-17 20:14:08.145591,2.0
10841,2020-11-17 20:14:09.028876,2.0
10842,2020-11-17 20:14:09.912225,3.0
10843,2020-11-17 20:14:10.811119,3.0
10844,2020-11-17 20:14:11.711056,4.0
10845,2020-11-17 20:14:12.595361,3.0
10846,2020-11-17 20:14:13.509931,3.0
10847,2020-11-17 20:14:14.426581,3.0
10848,2020-11-17 20:14:15.328634,4.0
10849,2020-11-17 20:14:16.244130,3.0
10850,2020-11-17 20:14:17.130297,3.0
10851,2020-11-17 20:14:18.028547,3.0
10852,2020-11-17 20:14:18.927358,3.0
10853,2020-11-17 20:14:19.811752,3.0
10854,2020-11-17 20:14:20.710813,3.0
10855,2020-11-17 20:14:21.627384,3.0
10856,2020-11-17 20:14:22.560601,2.0
10857,2020-11-17 20:14:23.461608,3.0
10858,2020-11-17 20:14:24.392766,2.0
10859,2020-11-17 20:14:25.278317,4.0
10860,2020-11-17 20:14:26.177022,3.0
10861,2020-11-17 20:14:27.078004,2.0
10862,2020-11-17 20:14:27.976950,3.0
10863,2020-11-17 20:14:28.878005,4.0
10864,2020-11-17 20:14:29.777080,4.0
10865,2020-11-17 20:14:30.677901,3.0
10866,2020-11-17 20:14:31.562179,2.0
10867,2020-11-17 20:14:32.445519,3.0
10868,2020-11-17 20:14:33.328786,3.0
10869,2020-11-17 20:14:34.227758,3.0
10870,2020-11-17 20:14:35.143271,3.0
10871,2020-11-17 20:14:36.027607,2.0
10872,2020-11-17 20:14:36.974634,3.0
10873,2020-11-17 20:14:37.860919,3.0
10874,2020-11-17 20:14:38.792110,4.0
10875,2020-11-17 20:14:39.709795,3.0
10876,2020-11-17 20:14:40.609698,3.0
10877,2020-11-17 20:14:41.510744,2.0
10878,2020-11-17 20:14:42.410711,4.0
10879,2020-11-17 20:14:43.294946,5.0
10880,2020-11-17 20:14:44.177285,3.0
10881,2020-11-17 20:14:45.077216,2.0
10882,2020-11-17 20:14:45.960517,4.0
10883,2020-11-17 20:14:46.859617,4.0
10884,2020-11-17 20:14:47.760373,3.0
10885,2020-11-17 20:14:48.675107,2.0
10886,2020-11-17 20:14:49.575959,3.0
10887,2020-11-17 20:14:50.475906,3.0
10888,2020-11-17 20:14:51.392528,3.0
10889,2020-11-17 20:14:52.276840,3.0
10890,2020-11-17 20:14:53.175804,3.0
10891,2020-11-17 20:14:54.076864,3.0
10892,2020-11-17 20:14:54.960090,3.0
10893,2020-11-17 20:14:55.843392,3.0
10894,2020-11-17 20:14:56.742528,3.0
10895,2020-11-17 20:14:57.642266,3.0
10896,2020-11-17 20:14:58.542221,2.0
10897,2020-11-17 20:14:59.442147,3.0
10898,2020-11-17 20:15:00.357721,2.0
10899,2020-11-17 20:15:01.275369,2.0
10900,2020-11-17 20:15:02.159792,3.0
10901,2020-11-17 20:15:03.074420,3.0
10902,2020-11-17 20:15:03.975297,2.0
10903,2020-11-17 20:15:04.859628,3.0
10904,2020-11-17 20:15:05.742848,4.0
10905,2020-11-17 20:15:06.641833,2.0
10906,2020-11-17 20:15:07.526108,2.0
10907,2020-11-17 20:15:08.426142,4.0
10908,2020-11-17 20:15:09.341749,3.0
10909,2020-11-17 20:15:10.258381,3.0
10910,2020-11-17 20:15:11.142605,3.0
10911,2020-11-17 20:15:12.041548,2.0
10912,2020-11-17 20:15:12.941658,4.0
10913,2020-11-17 20:15:13.858111,2.0
10914,2020-11-17 20:15:14.759208,4.0
10915,2020-11-17 20:15:15.659320,2.0
10916,2020-11-17 20:15:16.558223,2.0
10917,2020-11-17 20:15:17.442324,3.0
10918,2020-11-17 20:15:18.356891,3.0
10919,2020-11-17 20:15:19.257871,3.0
10920,2020-11-17 20:15:20.157863,2.0
10921,2020-11-17 20:15:21.074461,3.0
10922,2020-11-17 20:15:21.958761,3.0
10923,2020-11-17 20:15:22.858722,2.0
10924,2020-11-17 20:15:23.773267,4.0
10925,2020-11-17 20:15:24.674251,3.0
10926,2020-11-17 20:15:25.590962,3.0
10927,2020-11-17 20:15:26.523277,3.0
10928,2020-11-17 20:15:27.473187,3.0
10929,2020-11-17 20:15:28.358577,3.0
10930,2020-11-17 20:15:29.258496,3.0
10931,2020-11-17 20:15:30.157341,3.0
10932,2020-11-17 20:15:31.041667,2.0
10933,2020-11-17 20:15:31.926084,3.0
10934,2020-11-17 20:15:32.808817,4.0
10935,2020-11-17 20:15:33.707395,4.0
10936,2020-11-17 20:15:34.607407,3.0
10937,2020-11-17 20:15:35.522706,2.0
10938,2020-11-17 20:15:36.408082,2.0
10939,2020-11-17 20:15:37.308039,4.0
10940,2020-11-17 20:15:38.223693,3.0
10941,2020-11-17 20:15:39.139347,3.0
10942,2020-11-17 20:15:40.055867,2.0
10943,2020-11-17 20:15:40.989135,3.0
10944,2020-11-17 20:15:41.905832,4.0
10945,2020-11-17 20:15:42.807863,2.0
10946,2020-11-17 20:15:43.691133,4.0
10947,2020-11-17 20:15:44.590053,3.0
10948,2020-11-17 20:15:45.474374,3.0
10949,2020-11-17 20:15:46.389143,3.0
10950,2020-11-17 20:15:47.291518,3.0
10951,2020-11-17 20:15:48.190866,4.0
10952,2020-11-17 20:15:49.090822,3.0
10953,2020-11-17 20:15:49.989940,3.0
10954,2020-11-17 20:15:50.889918,3.0
10955,2020-11-17 20:15:51.789740,4.0
10956,2020-11-17 20:15:52.690712,3.0
10957,2020-11-17 20:15:53.590637,4.0
10958,2020-11-17 20:15:54.506274,3.0
10959,2020-11-17 20:15:55.391594,3.0
10960,2020-11-17 20:15:56.273861,5.0
10961,2020-11-17 20:15:57.189429,4.0
10962,2020-11-17 20:15:58.106145,3.0
10963,2020-11-17 20:15:59.007215,2.0
10964,2020-11-17 20:15:59.922589,2.0
10965,2020-11-17 20:16:00.822629,5.0
10966,2020-11-17 20:16:01.706892,3.0
10967,2020-11-17 20:16:02.606032,4.0
10968,2020-11-17 20:16:03.490220,3.0
10969,2020-11-17 20:16:04.390193,3.0
10970,2020-11-17 20:16:05.273392,4.0
10971,2020-11-17 20:16:06.156738,4.0
10972,2020-11-17 20:16:07.040114,2.0
10973,2020-11-17 20:16:07.972287,3.0
10974,2020-11-17 20:16:08.873290,3.0
10975,2020-11-17 20:16:09.787796,5.0
10976,2020-11-17 20:16:10.688751,3.0
10977,2020-11-17 20:16:11.620998,4.0
10978,2020-11-17 20:16:12.506383,3.0
10979,2020-11-17 20:16:13.436763,4.0
10980,2020-11-17 20:16:14.323115,4.0
10981,2020-11-17 20:16:15.221930,3.0
10982,2020-11-17 20:16:16.121867,3.0
10983,2020-11-17 20:16:17.022894,2.0
10984,2020-11-17 20:16:17.921773,4.0
10985,2020-11-17 20:16:18.822829,4.0
10986,2020-11-17 20:16:19.738381,3.0
10987,2020-11-17 20:16:20.686265,4.0
10988,2020-11-17 20:16:21.604096,3.0
10989,2020-11-17 20:16:22.505963,2.0
10990,2020-11-17 20:16:23.405008,3.0
10991,2020-11-17 20:16:24.305829,3.0
10992,2020-11-17 20:16:25.204770,3.0
10993,2020-11-17 20:16:26.105743,3.0
10994,2020-11-17 20:16:27.005739,3.0
10995,2020-11-17 20:16:27.904869,3.0
10996,2020-11-17 20:16:28.804603,4.0
10997,2020-11-17 20:16:29.736952,3.0
10998,2020-11-17 20:16:30.655800,4.0
10999,2020-11-17 20:16:31.538887,3.0
11000,2020-11-17 20:16:32.437806,4.0
11001,2020-11-17 20:16:33.354632,4.0
